taxonID,taxonKey,scientificName,action,acceptedKey,acceptedName
155816,196385550,Silene latifolia subsp. alba (Miller) Greuter & Burdet,filtered_on_establishmentMeans,5586736,Silene latifolia subsp. alba (Mill.) Greuter & Burdet
155815,196385551,Silene hampeana Meusel & Werner,filtered_on_establishmentMeans,5384788,Silene ×hampeana Meusel & Werner
155850,196385552,Spergula arvensis L.,filtered_on_establishmentMeans,3085810,Spergula arvensis L.
155582,196385553,Moenchia mantica (L.) Bartl.,filtered_on_establishmentMeans,8237138,Moenchia mantica (L.) Bartl.
155416,196385554,Gypsophila scorzonerifolia Ser.,filtered_on_establishmentMeans,5384465,Gypsophila scorzonerifolia Ser.
155817,196385555,Silene noctiflora L.,filtered_on_establishmentMeans,5384834,Silene noctiflora L.
155204,196385556,Cerastium tomentosum L.,filtered_on_establishmentMeans,3085438,Cerastium tomentosum L.
155415,196385557,Gypsophila perfoliata L.,filtered_on_establishmentMeans,5384453,Gypsophila perfoliata L.
155814,196385558,Silene gallica L.,filtered_on_establishmentMeans,5384848,Silene gallica L.
155305,196385559,Dianthus barbatus L.,filtered_on_establishmentMeans,3085421,Dianthus barbatus L.
155667,196385560,Paronychia kapela A.Kern.,filtered_on_establishmentMeans,7314246,Paronychia kapela (Hacq.) A.Kern.
155785,196385561,Saponaria officinalis L.,filtered_on_establishmentMeans,3085360,Saponaria officinalis L.
155711,196385562,Polycarpon tetraphyllum L.,filtered_on_establishmentMeans,3085381,Polycarpon tetraphyllum (L.) L.
155904,196385563,Vaccaria hispanica (Miller) Rauschert,merged_with_accepted,8091998,Gypsophila vaccaria (L.) Sm.
155905,196385564,Vaccaria hispanica subsp. grandiflora (Ser.) Holub,merged_with_accepted,8091998,Gypsophila vaccaria (L.) Sm.
155017,196385565,Agrostemma githago L.,filtered_on_establishmentMeans,3085368,Agrostemma githago L.
155018,196385566,Agrostemma linicola Terech.,merged_with_accepted,3085368,Agrostemma githago L.
155717,196385568,Portulaca oleracea L.,filtered_on_establishmentMeans,3084719,Portulaca oleracea L.
155716,196385569,Portulaca grandiflora Hook.,filtered_on_establishmentMeans,3084700,Portulaca grandiflora Hook.
155329,196385572,Echinocystis lobata Torr. & A.Gray,filtered_on_establishmentMeans,5331404,Echinocystis lobata (Michx.) Torr. & A.Gray
155153,196385573,Bryonia alba L.,filtered_on_establishmentMeans,2874497,Bryonia alba L.
155285,196385574,Cucumis melo L.,filtered_on_establishmentMeans,2874570,Cucumis melo L.
155482,196385575,Lagenaria siceraria Standl.,filtered_on_establishmentMeans,2874672,Lagenaria siceraria (Molina) Standl.
155810,196385576,Sicyos angulatus L.,filtered_on_establishmentMeans,2874655,Sicyos angulatus L.
155286,196385577,Cucumis sativus L.,filtered_on_establishmentMeans,2874569,Cucumis sativus L.
155239,196385578,Citrullus lanatus (Thunb.) Matsumura & Nakai,filtered_on_establishmentMeans,2874621,Citrullus lanatus (Thunb.) Matsum. & Nakai
155872,196385579,Thladiantha dubia Bunge,filtered_on_establishmentMeans,2874538,Thladiantha dubia Bunge
155325,196385580,Ecballium elaterium A.Rich.,filtered_on_establishmentMeans,2874680,Ecballium elaterium (L.) A.Rich.
155154,196385581,Bryonia dioica Jacq.,filtered_on_establishmentMeans,6422396,Bryonia dioica Jacq.
155287,196385582,Cucurbita pepo L.,filtered_on_establishmentMeans,2874508,Cucurbita pepo L.
155883,196385585,Tribulus terrestris L.,filtered_on_establishmentMeans,5421116,Tribulus terrestris L.
155921,196385588,Viburnum rhytidophyllum Hemsl. ex Forb. & Hemsl.,filtered_on_establishmentMeans,2888625,Viburnum rhytidophyllum Hemsl. ex Forbes & Hemsl.
155920,196385589,Viburnum carlesii Hemsl. ex Forb. & Hemsl.,filtered_on_establishmentMeans,3857225,Viburnum carlesii Hemsl. ex Forbes & Hemsl.
155909,196385591,Valerianella rimosa Bast.,filtered_on_establishmentMeans,4095539,Valerianella rimosa Bastard
155864,196385592,Symphoricarpos orbiculatus Moench,filtered_on_establishmentMeans,2888636,Symphoricarpos orbiculatus Moench
155906,196385593,Valeriana phu L.,filtered_on_establishmentMeans,8201823,Valeriana phu L.
155528,196385594,Lonicera tatarica L.,filtered_on_establishmentMeans,5334242,Lonicera tatarica L.
155526,196385595,Lonicera maackii (Rupr.) Maxim.,filtered_on_establishmentMeans,7902463,Lonicera maackii (Rupr.) Maxim.
155525,196385596,Lonicera caprifolium L.,filtered_on_establishmentMeans,5334227,Lonicera caprifolium L.
155527,196385597,Lonicera periclymenum L.,filtered_on_establishmentMeans,5334277,Lonicera periclymenum L.
155203,196385598,Cephalaria gigantea (Ledeb.) Bobrov,filtered_on_establishmentMeans,2888797,Cephalaria gigantea (Ledeb.) Bobrov
155863,196385600,Symphoricarpos albus (L.) S.F.Blake,merged_with_accepted,8012439,Symphoricarpos albus (L.) K.Koch
155321,196385602,Dipsacus strigosus Willd. ex Roem. & Schult.,merged_with_accepted,7443846,Dipsacus strigosus Willd.
155787,196385604,Scabiosa atropurpurea L.,merged_with_accepted,7301011,Sixalix atropurpurea subsp. atropurpurea
155908,196385605,Valerianella locusta (L.) Laterr.,filtered_on_establishmentMeans,2888778,Valerianella locusta (L.) Laterr.
155320,196385606,Dipsacus sativus (L.) Honckeny,filtered_on_establishmentMeans,2888816,Dipsacus sativus (L.) Honck.
155907,196385607,Valerianella dentata Pollich,filtered_on_establishmentMeans,2888789,Valerianella dentata (L.) Pollich
155492,196385610,Lathyrus sativus L.,filtered_on_establishmentMeans,5356488,Lathyrus sativus L.
155060,196385611,Amorpha fruticosa L.,filtered_on_establishmentMeans,5357407,Amorpha fruticosa L.
155702,196385612,Pisum sativum L.,merged_with_accepted,5347846,Lathyrus oleraceus Lam.
155929,196385613,Vicia sativa L.,filtered_on_establishmentMeans,2975014,Vicia sativa L.
155922,196385614,Vicia angustifolia L.,merged_with_accepted,2975035,Vicia sativa subsp. nigra Ehrh.
155555,196385615,Medicago polymorpha L.,filtered_on_establishmentMeans,2965531,Medicago polymorpha L.
155411,196385616,Glycyrrhiza glabra L.,filtered_on_establishmentMeans,2965732,Glycyrrhiza glabra L.
155532,196385617,Lupinus polyphyllus Lindl.,filtered_on_establishmentMeans,2964355,Lupinus polyphyllus Lindl.
155885,196385618,Trifolium hybridum L.,filtered_on_establishmentMeans,6109535,Trifolium hybridum L.
155923,196385619,Vicia articulata Hornem.,filtered_on_establishmentMeans,2975371,Vicia articulata Hornem.
155478,196385620,Laburnum anagyroides Medik.,filtered_on_establishmentMeans,5356345,Laburnum anagyroides Medik.
155557,196385621,Medicago sativa L.,filtered_on_establishmentMeans,9151957,Medicago sativa L.
155558,196385622,Medicago varia Martyn,filtered_on_establishmentMeans,2965331,Medicago ×varia Martyn
155890,196385623,Trifolium squamosum L.,filtered_on_establishmentMeans,5359194,Trifolium squamosum L.
155560,196385624,Melilotus ×schaenheitianus O. E. Schulz.,not_matched_with_backbone,,
155564,196385625,Melilotus wolgicus Poir.,filtered_on_establishmentMeans,2971068,Melilotus wolgicus Poir.
155924,196385626,Vicia ervilia Willd.,filtered_on_establishmentMeans,2974887,Vicia ervilia (L.) Willd.
155562,196385627,Melilotus indicus (L.) All.,filtered_on_establishmentMeans,2971016,Melilotus indicus (L.) All.
155556,196385628,Medicago rigidula (L.) All.,filtered_on_establishmentMeans,2965438,Medicago rigidula (L.) All.
155846,196385630,Sophora japonica L.,merged_with_accepted,2963569,Styphnolobium japonicum (L.) Schott
155892,196385631,Trigonella foenum-graecum L.,filtered_on_establishmentMeans,5360475,Trigonella foenum-graecum L.
155390,196385632,Galega officinalis L.,filtered_on_establishmentMeans,2975667,Galega officinalis L.
155886,196385633,Trifolium incarnatum L.,filtered_on_establishmentMeans,5359378,Trifolium incarnatum L.
155531,196385634,Lupinus luteus L.,filtered_on_establishmentMeans,2963817,Lupinus luteus L.
155490,196385635,Lathyrus aphaca L.,filtered_on_establishmentMeans,5356649,Lathyrus aphaca L.
155493,196385636,Lathyrus tuberosus L.,filtered_on_establishmentMeans,5356522,Lathyrus tuberosus L.
155489,196385637,Lathyrus annuus L.,filtered_on_establishmentMeans,5356361,Lathyrus annuus L.
155891,196385638,Trigonella caerulea Ser.,filtered_on_establishmentMeans,5360498,Trigonella caerulea (L.) Ser.
155761,196385639,Robinia viscosa Vent.,filtered_on_establishmentMeans,5352245,Robinia viscosa Michx. ex Vent.
155928,196385640,Vicia narbonensis L.,filtered_on_establishmentMeans,2975132,Vicia narbonensis L.
155491,196385641,Lathyrus odoratus L.,filtered_on_establishmentMeans,5356514,Lathyrus odoratus L.
155884,196385642,Trifolium angustifolium L.,filtered_on_establishmentMeans,5359395,Trifolium angustifolium L.
155931,196385643,Vicia villosa Roth,filtered_on_establishmentMeans,9182154,Vicia villosa Roth
155925,196385644,Vicia glabrescens (Koch) Heimerl,merged_with_accepted,2974921,Vicia villosa subsp. varia (Host) Corb.
155682,196385645,Phaseolus vulgaris L.,filtered_on_establishmentMeans,5350452,Phaseolus vulgaris L.
155628,196385646,Onobrychis Ã—versurarum Rechinger,not_matched_with_backbone,,
155178,196385647,Caragana arborescens Lam.,filtered_on_establishmentMeans,2943190,Caragana arborescens Lam.
155887,196385648,Trifolium pallidum Waldst. & Kit.,filtered_on_establishmentMeans,5359411,Trifolium pallidum Waldst. & Kit.
155759,196385649,Robinia Ã—ambigua Poir.,not_matched_with_backbone,,
155409,196385650,Gleditsia triacanthos L.,filtered_on_establishmentMeans,2959443,Gleditsia triacanthos L.
155945,196385651,Wisteria frutescens (L.) Poir.,filtered_on_establishmentMeans,2977310,Wisteria frutescens (L.) Poir.
155498,196385652,Lens culinaris Medik.,merged_with_accepted,3973001,Vicia lens (L.) Coss. & Germ.
155237,196385653,Cicer arietinum L.,filtered_on_establishmentMeans,2947311,Cicer arietinum L.
155926,196385654,Vicia hirsuta (L.) Gray,filtered_on_establishmentMeans,2975328,Vicia hirsuta (L.) Gray
155561,196385655,Melilotus albus Medik.,filtered_on_establishmentMeans,2971095,Melilotus albus Medik.
155888,196385657,Trifolium pratense subsp. sativum (Afzel.) SchÃ¼bl. & G.Martens,not_matched_with_backbone,,
155414,196385658,Gymnocladus dioica (L.) K.Koch,filtered_on_establishmentMeans,2944215,Gymnocladus dioicus (L.) K.Koch
155629,196385659,Onobrychis viciifolia Scop.,filtered_on_establishmentMeans,2972595,Onobrychis viciifolia Scop.
155477,196385660,Laburnum alpinum J.Presl,filtered_on_establishmentMeans,5356343,Laburnum alpinum (Mill.) Bercht. & J.Presl
155563,196385661,Melilotus officinalis Pall.,filtered_on_establishmentMeans,2971024,Melilotus officinalis (L.) Pallas
155927,196385662,Vicia melanops Sibth. & Sm.,filtered_on_establishmentMeans,7426824,Vicia melanops Sm.
155681,196385663,Phaseolus coccineus L.,filtered_on_establishmentMeans,5350466,Phaseolus coccineus L.
155889,196385664,Trifolium resupinatum L.,filtered_on_establishmentMeans,5359175,Trifolium resupinatum L.
155930,196385665,Vicia tetrasperma (L.) Schreb.,filtered_on_establishmentMeans,2975083,Vicia tetrasperma (L.) Schreb.
155530,196385666,Lupinus albus L.,filtered_on_establishmentMeans,2964167,Lupinus albus L.
155760,196385667,Robinia pseudoacacia L.,filtered_on_establishmentMeans,5352251,Robinia pseudoacacia L.
155410,196385668,Glycine max (L.) Merr.,filtered_on_establishmentMeans,5359660,Glycine max (L.) Merr.
155635,196385669,Ornithopus perpusillus L.,filtered_on_establishmentMeans,5358256,Ornithopus perpusillus L.
155871,196385672,Tetradium daniellii (Benn.) T.G.Hartley,filtered_on_establishmentMeans,5594382,Tetradium daniellii (Benn.) T.G.Hartley
155777,196385673,Ruta graveolens L.,filtered_on_establishmentMeans,3190382,Ruta graveolens L.
155738,196385674,Ptelea trifoliata L.,filtered_on_establishmentMeans,3190411,Ptelea trifoliata L.
155754,196385676,Rhus typhina L.,filtered_on_establishmentMeans,3190538,Rhus typhina L.
155878,196385677,Toxicodendron radicans (L.) Kuntze,filtered_on_establishmentMeans,3190628,Toxicodendron radicans (L.) Kuntze
155879,196385678,Toxicodendron vernicifluum (Stokes) F.A.Barkley,filtered_on_establishmentMeans,3190612,Toxicodendron vernicifluum (Stokes) F.A.Barkley
155019,196385680,Ailanthus altissima Swingle,filtered_on_establishmentMeans,3190653,Ailanthus altissima (Mill.) Swingle
155476,196385682,Koelreuteria paniculata Laxm.,filtered_on_establishmentMeans,5421180,Koelreuteria paniculata Laxm.
155005,196385683,Acer saccharinum L.,filtered_on_establishmentMeans,3189837,Acer saccharinum L.
155004,196385684,Acer negundo L.,filtered_on_establishmentMeans,3189866,Acer negundo L.
155593,196385685,Negundo aceroides (L.) Moench,merged_with_accepted,6359254,Acer negundo subsp. negundo
155949,196385686,Xanthoceras sorbifolia Bunge,filtered_on_establishmentMeans,7221300,Xanthoceras sorbifolia Bunge
155014,196385687,Aesculus hippocastanum L.,filtered_on_establishmentMeans,3189815,Aesculus hippocastanum L.
155549,196385690,Malva pusilla Sm.,filtered_on_establishmentMeans,3152372,Malva pusilla Sm.
155543,196385691,Malope trifida Cav.,filtered_on_establishmentMeans,3935421,Malope trifida Cav.
155435,196385692,Hibiscus syriacus L.,filtered_on_establishmentMeans,3152583,Hibiscus syriacus L.
155550,196385693,Malva sylvestris L.,filtered_on_establishmentMeans,3152374,Malva sylvestris L.
155546,196385694,Malva mauritiana L.,merged_with_accepted,6285889,Malva sylvestris var. mauritiana (L.) Boiss.
155551,196385695,Malva verticillata L.,filtered_on_establishmentMeans,3152377,Malva verticillata L.
155547,196385696,Malva moschata L.,filtered_on_establishmentMeans,3152379,Malva moschata L.
155436,196385697,Hibiscus trionum L.,filtered_on_establishmentMeans,3152560,Hibiscus trionum L.
155545,196385698,Malva adulterina Wallr.,filtered_on_establishmentMeans,3935299,Malva ×adulterina Wallr.
155003,196385699,Abutilon theophrasti Medik.,filtered_on_establishmentMeans,3152614,Abutilon theophrasti Medik.
155034,196385700,Althaea armeniaca Ten.,filtered_on_establishmentMeans,3933860,Althaea armeniaca Ten.
155020,196385701,Alcea rosea L.,filtered_on_establishmentMeans,5406789,Alcea rosea L.
155495,196385703,Lavatera trimestris L.,merged_with_accepted,3940326,Malva trimestris (L.) Salisb.
155548,196385704,Malva neglecta Wallr,filtered_on_establishmentMeans,3152373,Malva neglecta Wallr.
155021,196385705,Alcea rugosa Alef.,filtered_on_establishmentMeans,5617467,Alcea rugosa Alef.
155944,196385708,Vitis vulpina L.,filtered_on_establishmentMeans,5372401,Vitis vulpina L.
155668,196385710,Parthenocissus inserta (A.Kerner) Fritsch,filtered_on_establishmentMeans,3039203,Parthenocissus inserta (A.Kern.) Fritsch
155670,196385711,Parthenocissus tricuspidata Planch.,filtered_on_establishmentMeans,3039209,Parthenocissus tricuspidata (Siebold & Zucc.) Planch.
155669,196385712,Parthenocissus quinquefolia (L.) Planch.,filtered_on_establishmentMeans,3039194,Parthenocissus quinquefolia (L.) Planch.
155943,196385713,Vitis vinifera L.,filtered_on_establishmentMeans,5372392,Vitis vinifera L.
155378,196385716,Ficus carica L.,filtered_on_establishmentMeans,5361909,Ficus carica L.
155151,196385717,Broussonetia papyrifera Vent.,filtered_on_establishmentMeans,5361944,Broussonetia papyrifera (L.) L'Hér. ex Vent.
155583,196385718,Morus alba L.,filtered_on_establishmentMeans,5361889,Morus alba L.
155539,196385719,Maclura pomifera (Raf.) C.K.Schneid.,filtered_on_establishmentMeans,2984580,Maclura pomifera (Raf. ex Sarg.) C.K.Schneid.
155584,196385720,Morus nigra L.,filtered_on_establishmentMeans,5361888,Morus nigra L.
155666,196385722,Parietaria officinalis L.,filtered_on_establishmentMeans,5361803,Parietaria officinalis L.
155902,196385723,Urtica urens L.,filtered_on_establishmentMeans,5361815,Urtica urens L.
155901,196385724,Urtica pilulifera L.,filtered_on_establishmentMeans,5670646,Urtica pilulifera L.
155444,196385727,Humulus scandens (Lour.) Merr.,filtered_on_establishmentMeans,2984537,Humulus scandens (Lour.) Merr.
155195,196385728,Celtis australis L.,filtered_on_establishmentMeans,2984492,Celtis australis L.
155175,196385729,Cannabis sativa L.,filtered_on_establishmentMeans,5361880,Cannabis sativa L.
155174,196385730,Cannabis ruderalis Janisch.,merged_with_accepted,5602713,Cannabis sativa var. ruderalis (Janisch.) S.Z.Liou
155173,196385731,Cannabis intersita Sojak,merged_with_accepted,5602713,Cannabis sativa var. ruderalis (Janisch.) S.Z.Liou
155196,196385732,Celtis occidentalis L.,filtered_on_establishmentMeans,2984481,Celtis occidentalis L.
155726,196385734,Prunus dulcis (Mill.) D.A.Webb,merged_with_accepted,3020980,Prunus amygdalus Batsch
155733,196385735,Prunus serotina Ehrh.,filtered_on_establishmentMeans,3021850,Prunus serotina Ehrh.
155764,196385736,Rosa majalis Herrm.,filtered_on_establishmentMeans,3002263,Rosa majalis Herrm.
155081,196385737,Aphanes arvensis L.,filtered_on_establishmentMeans,5365013,Aphanes arvensis L.
155725,196385738,Prunus domestica L.,filtered_on_establishmentMeans,7931731,Prunus domestica L.
155765,196385739,Rosa multiflora Thunb.,filtered_on_establishmentMeans,3003244,Rosa multiflora Thunb.
155847,196385740,Sorbaria sorbifolia (L.) A.Braun,filtered_on_establishmentMeans,3012089,Sorbaria sorbifolia (L.) A.Braun
155724,196385742,Prunus cerasus L.,filtered_on_establishmentMeans,3021922,Prunus cerasus L.
155855,196385743,Spiraea japonica L.f.,filtered_on_establishmentMeans,8170635,Spiraea japonica L.fil.
155059,196385744,Amelanchier canadensis (L.) Medik.,filtered_on_establishmentMeans,3023833,Amelanchier canadensis (L.) Medik.
155853,196385745,Spiraea chamaedryfolia L.,filtered_on_establishmentMeans,3026406,Spiraea chamaedryfolia L.
155852,196385746,Spiraea Ã—billardii Dippel,not_matched_with_backbone,,
155277,196385747,Cotoneaster divaricatus Rehder & E.H.Wilson,filtered_on_establishmentMeans,3026334,Cotoneaster divaricatus Rehder & E.H.Wilson
155730,196385748,Prunus mahaleb L.,filtered_on_establishmentMeans,3022789,Prunus mahaleb L.
155722,196385749,Prunus armeniaca L.,filtered_on_establishmentMeans,7818643,Prunus armeniaca L.
155720,196385750,Potentilla intermedia L.,filtered_on_establishmentMeans,5365705,Potentilla intermedia L.
155544,196385752,Malus domestica Borkh.,filtered_on_establishmentMeans,3001244,Malus domestica (Suckow) Borkh.
155574,196385753,Mespilus germanica L.,filtered_on_establishmentMeans,3031774,Mespilus germanica L.
155854,196385754,Spiraea douglasii Hook.,filtered_on_establishmentMeans,3027159,Spiraea douglasii Hook.
155728,196385755,Prunus insititia Desv.,filtered_on_establishmentMeans,7992298,Prunus insititia Desv.
155739,196385756,Pyracantha coccinea M.Roem.,filtered_on_establishmentMeans,2988188,Pyracantha coccinea M.Roem.
155278,196385757,Cotoneaster horizontalis Decne.,filtered_on_establishmentMeans,3025617,Cotoneaster horizontalis Decne.
155718,196385759,Potentilla fruticosa L.,merged_with_accepted,5370380,Dasiphora fruticosa (L.) Rydb.
155856,196385760,Spiraea tomentosa L.,filtered_on_establishmentMeans,3026819,Spiraea tomentosa L.
155723,196385761,Prunus cerasifera Ehrh.,filtered_on_establishmentMeans,3021730,Prunus cerasifera Ehrh.
155727,196385762,Prunus eminens Beck,filtered_on_establishmentMeans,3021135,Prunus ×eminens Beck
155731,196385764,Prunus persica (L.) Batsch,merged_with_accepted,8149923,Prunus persica (L.) Stokes
155763,196385765,Rosa chinensis Jacq.,filtered_on_establishmentMeans,3005039,Rosa chinensis Jacq.
155753,196385766,Rhodotypos scandens Makino,filtered_on_establishmentMeans,3032442,Rhodotypos scandens (Thunb.) Makino
155766,196385767,Rosa rugosa Thunb.,filtered_on_establishmentMeans,3003979,Rosa rugosa Thunb.
155740,196385768,Pyrus communis L.,filtered_on_establishmentMeans,5362573,Pyrus communis L.
155768,196385769,Rubus armeniacus Focke,filtered_on_establishmentMeans,2996525,Rubus armeniacus Focke
155719,196385770,Potentilla indica (Andrews) T.Wolf,filtered_on_establishmentMeans,5365717,Potentilla indica (Andrews) Th.Wolf
155691,196385771,Physocarpus opulifolius (L.) Maxim.,filtered_on_establishmentMeans,2988354,Physocarpus opulifolius (L.) Maxim.
155857,196385772,Spiraea vanhouttei (Briot) Zabel,filtered_on_establishmentMeans,3026622,Spiraea ×vanhouttei (Briot) Zabel
155729,196385773,Prunus laurocerasus L.,filtered_on_establishmentMeans,3021496,Prunus laurocerasus L.
155022,196385774,Alchemilla mollis (Buser) Rothm.,filtered_on_establishmentMeans,3028528,Alchemilla mollis (Buser) Rothm.
155770,196385775,Rubus phoenicolasius Maxim.,filtered_on_establishmentMeans,2995149,Rubus phoenicolasius Maxim.
155294,196385776,Cydonia oblonga Mill.,filtered_on_establishmentMeans,5362215,Cydonia oblonga Mill.
155473,196385777,Kerria japonica (L.) DC.,filtered_on_establishmentMeans,5371450,Kerria japonica (L.) DC.
155769,196385778,Rubus occidentalis L.,filtered_on_establishmentMeans,2991466,Rubus occidentalis L.
155734,196385780,Prunus virginiana L.,filtered_on_establishmentMeans,3022668,Prunus virginiana L.
155732,196385781,Prunus serotina Ehrh.,filtered_on_establishmentMeans,3021850,Prunus serotina Ehrh.
155334,196385783,Elaeagnus angustifolia L.,filtered_on_establishmentMeans,3039269,Elaeagnus angustifolia L.
155437,196385784,Hippophae rhamnoides L.,filtered_on_establishmentMeans,3039285,Hippophae rhamnoides L.
155123,196385788,Azolla filiculoides Lam.,filtered_on_establishmentMeans,2650107,Azolla filiculoides Lam.
155009,196385791,Adiantum capillus-veneris L.,filtered_on_establishmentMeans,2651816,Adiantum capillus-veneris L.
155333,196385795,Eichhornia crassipes Solms,merged_with_accepted,2765942,Pontederia crassipes Mart.
155880,196385797,Tradescantia andersoniana W.Ludw. & Rohweder,filtered_on_establishmentMeans,2765129,Tradescantia ×andersoniana W.Ludw. & Rohweder
155247,196385798,Commelina communis L.,filtered_on_establishmentMeans,2764179,Commelina communis L.
155881,196385799,Tradescantia viridis hort. ex Gentil,filtered_on_establishmentMeans,3697050,Tradescantia viridis hort. ex Gentil
155429,196385802,Hemerocallis lilioasphodelus L.,filtered_on_establishmentMeans,2781103,Hemerocallis lilioasphodelus L.
155428,196385803,Hemerocallis fulva L.,filtered_on_establishmentMeans,2781074,Hemerocallis fulva (L.) L.
155585,196385805,Muscari armeniacum Baker,filtered_on_establishmentMeans,2772174,Muscari armeniacum Leichtlin ex Baker
155951,196385806,Yucca filamentosa L.,filtered_on_establishmentMeans,2775561,Yucca filamentosa L.
155445,196385807,Hyacinthus orientalis L.,filtered_on_establishmentMeans,2772666,Hyacinthus orientalis L.
155641,196385809,Othocallis siberica (Andrews) Speta,merged_with_accepted,8080743,Scilla siberica Andrews
155443,196385810,Hosta plantaginea Asch.,filtered_on_establishmentMeans,2771287,Hosta plantaginea (Lam.) Asch.
155634,196385811,Ornithogalum nutans L.,filtered_on_establishmentMeans,2773281,Ornithogalum nutans L.
155640,196385813,Othocallis amoena (L.) TrÃ¡vn.,not_matched_with_backbone,,
155463,196385815,Iris germanica L.,filtered_on_establishmentMeans,5298069,Iris ×germanica L.
155464,196385816,Iris sambucina L.,merged_with_accepted,5298069,Iris ×germanica L.
155829,196385817,Sisyrinchium bermudiana L.,filtered_on_establishmentMeans,5296097,Sisyrinchium bermudiana L.
155024,196385819,Allium cepa L.,filtered_on_establishmentMeans,2857697,Allium cepa L.
155591,196385820,Narcissus poeticus L.,filtered_on_establishmentMeans,2858581,Narcissus poeticus L.
155030,196385821,Allium schoenoprasum L.,filtered_on_establishmentMeans,2855860,Allium schoenoprasum L.
155029,196385822,Allium sativum L.,filtered_on_establishmentMeans,2856681,Allium sativum L.
155031,196385823,Allium stipitatum Regel,filtered_on_establishmentMeans,2856593,Allium stipitatum Regel
155025,196385824,Allium cristophii Trautv.,filtered_on_establishmentMeans,2856780,Allium cristophii Trautv.
155028,196385826,Allium porrum L.,merged_with_accepted,2856037,Allium ampeloprasum L.
155592,196385827,Narcissus pseudonarcissus L.,filtered_on_establishmentMeans,2858244,Narcissus pseudonarcissus L.
155026,196385828,Allium karataviense Regel,filtered_on_establishmentMeans,2856891,Allium karataviense Regel
155027,196385829,Allium moly L.,filtered_on_establishmentMeans,2855825,Allium moly L.
155008,196385832,Acorus calamus L.,filtered_on_establishmentMeans,2873769,Acorus calamus L.
155471,196385835,Juncus tenuis Willd.,filtered_on_establishmentMeans,2702084,Juncus tenuis Willd.
155470,196385836,Juncus dudleyi Wiegand,filtered_on_establishmentMeans,2701831,Juncus dudleyi Wiegand
155900,196385838,Typha laxmannii Lepech.,filtered_on_establishmentMeans,5289503,Typha laxmannii Lepech.
155188,196385840,Carex vulpinoidea Michx.,filtered_on_establishmentMeans,2728060,Carex vulpinoidea Michx.
155187,196385841,Carex scoparia Schkuhr,filtered_on_establishmentMeans,7758351,Carex scoparia Schkuhr
155312,196385843,Digitaria sanguinalis (L.) Scop.,filtered_on_establishmentMeans,5289972,Digitaria sanguinalis (L.) Scop.
155118,196385844,Avena fatua L.,filtered_on_establishmentMeans,2705297,Avena fatua L.
155882,196385845,Tragus racemosus (L.) All.,filtered_on_establishmentMeans,5290126,Tragus racemosus (L.) All.
155296,196385846,Cynodon dactylon (L.) Pers.,filtered_on_establishmentMeans,6109637,Cynodon dactylon (L.) Pers.
155523,196385847,Lolium remotum Schrank,filtered_on_establishmentMeans,2706236,Lolium remotum Schrank
155149,196385848,Bromus sterilis L.,filtered_on_establishmentMeans,2703647,Bromus sterilis L.
155483,196385849,Lagurus ovatus L.,filtered_on_establishmentMeans,5290177,Lagurus ovatus L.
155121,196385850,Avena sterilis L.,filtered_on_establishmentMeans,2705286,Avena sterilis L.
155679,196385852,Phalaris arundinacea var. picta L.,merged_with_accepted,5289756,Phalaris arundinacea L.
155145,196385853,Bromus carinatus Hook. & Arn.,filtered_on_establishmentMeans,2703712,Bromus carinatus Hook. & Arn.
155297,196385854,Cynosurus echinatus L.,filtered_on_establishmentMeans,2704394,Cynosurus echinatus L.
155075,196385855,Anthoxanthum aristatum Boiss.,filtered_on_establishmentMeans,2705972,Anthoxanthum aristatum Boiss.
155849,196385856,Sorghum halepense Pers.,filtered_on_establishmentMeans,2705185,Sorghum halepense (L.) Pers.
155680,196385857,Phalaris canariensis L.,filtered_on_establishmentMeans,5289744,Phalaris canariensis L.
155146,196385858,Bromus catharticus Vahl,filtered_on_establishmentMeans,2703723,Bromus catharticus Vahl
155438,196385859,Hordeum distichon L.,filtered_on_establishmentMeans,8332019,Hordeum distichon L.
155119,196385860,Avena nuda L.,filtered_on_establishmentMeans,8174035,Avena nuda L.
155522,196385861,Lolium multiflorum Lam.,filtered_on_establishmentMeans,4129708,Lolium multiflorum Lam.
155342,196385863,Eragrostis albensis H.Scholz,merged_with_accepted,2705400,Eragrostis pilosa (L.) P.Beauv.
155311,196385864,Digitaria ischaemum (Schreb.) Muhl.,filtered_on_establishmentMeans,5290003,Digitaria ischaemum (Schreb.) Muhl.
155655,196385865,Panicum miliaceum L.,filtered_on_establishmentMeans,2705090,Panicum miliaceum L.
155657,196385866,Panicum miliaceum subsp. ruderale (Kitag.) Tzvelev,merged_with_accepted,2705090,Panicum miliaceum L.
155656,196385867,Panicum miliaceum subsp. agricola H.Scholz & MikolÃ¡,merged_with_accepted,2705090,Panicum miliaceum L.
155848,196385868,Sorghum bicolor (L.) Moench,filtered_on_establishmentMeans,2705181,Sorghum bicolor (L.) Moench
155895,196385869,Triticum aestivum L.,filtered_on_establishmentMeans,7795888,Triticum aestivum L.
155952,196385870,Zea mays L.,filtered_on_establishmentMeans,5290052,Zea mays L.
155150,196385871,Bromus tectorum L.,filtered_on_establishmentMeans,2703746,Bromus tectorum L.
155524,196385872,Lolium temulentum L.,filtered_on_establishmentMeans,2706242,Lolium temulentum L.
